0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.9390207401391439,-0.9076695425250161,-0.9850911059562962,-0.8996802293681055,-0.8810669209168156,-0.8550402049419201,-1.008530302383532,-0.9774549604456165,-0.935485908570421,-0.8281236551603576,-0.9985517446276758,-0.8817612024600335,-0.8857491975900296,-0.9358232512177027,-0.807732858674021,-0.8677297594018979,-0.868858012988783,-0.88817285870684,-0.8912660792331886,-0.9758403175249445,-0.808550009627349,-0.8608203003793043,-0.8874734314140329,-0.9118773281442119,-0.9810601157373214,-0.9746883230339407,-0.8825699793261951,-0.9463343380056135,-0.9258806433711574,-0.8667321715903142,-0.9435354748172292,-0.9110357680294493,-0.8050401393451624,-0.860643818076585,-0.9314638667425545,-0.9835668401393707,-0.9067298217035876,-0.9377821562479549,-0.9291611772560825,-0.900507757847793,-0.9075066841472232,-0.9522242690364048,-0.8724107456557186,-0.9482533363197528,-0.8850526023277802,-0.9088189671792282,-0.9007125043441402,-0.9355763109270885,-0.9652415219313941,-1.0087533923404837,-0.8573631833925782,-0.9052723399733353,-0.914153055413858,-0.9474083389394786,-0.9973934190903577,-0.8699518286563279,-0.8499927795497138,-0.9625735827218987,-0.8527218938989476,-0.8763948160072027,-1.000139348750224,-1.03587775461814,-0.8487392049191811,-0.9390842977436731,-0.9032774416567357,-0.9294713583160287,-0.899106599832673,-0.9486032205026945,-0.9412492739999534,-0.9515913272210447,-1.0309431625570056,-0.9659739204174486,-0.9071265076746627,-0.9828377255649596,-0.8763083934050816,-0.9473746451720876,-0.8589710459402246,-0.926201010944683,-0.9012689036693979,-0.842678391189156,-0.8644589194409659,-0.9428324430949171,-0.9165046552726105,-0.9199264069839739,-0.9103868553184201,-0.9236227054145354,-0.8491087475349047,-0.9165325853680739,-0.8179848714576174,-0.8024061015463455,-0.9189490616664998,-0.9230555784843887,-0.9224897844205834,-0.9037698223291947,-0.9491567364673047,-0.9024619079095291,-0.8955838995451718,-0.9167184688125471,-0.8928733803910366,-0.9868077524873748
-0.7530764113205988,-0.7376458835805133,-0.7957211370440918,-0.7935429711937694,-0.8172735064397192,-0.7626782642219427,-0.6955626363349162,-0.748144119264182,-0.6836999558741937,-0.8604288998800623,-0.7313729708260529,-0.8206535680184324,-0.7051026369071989,-0.6874453143637946,-0.8321259726304595,-0.9125441297612368,-0.798450581791492,-0.7583297631105069,-0.8092506880314595,-0.8053700796278018,-0.7785373700317303,-0.721626306467645,-0.7301104075517127,-0.7838776619096715,-0.6873970937969313,-0.8523515106724987,-0.739787136502644,-0.779852309029342,-0.8079455007182597,-0.7450831601500281,-0.7548450258143782,-0.8175336702422242,-0.7256190180457963,-0.8002103469762688,-0.7854941154472211,-0.6618943467370315,-0.7590687937305165,-0.7732225670371193,-0.8357821282383708,-0.758593906290561,-0.7199135059555632,-0.7848007328505908,-0.7110213746585907,-0.7486704177818777,-0.7550971326140815,-0.7866898227406043,-0.6816784360943755,-0.8366194905433897,-0.7517888275877651,-0.8518032910980788,-0.808774281275364,-0.7673608365241326,-0.6819667658873605,-0.6901918866776169,-0.7135695074660219,-0.7457583698276887,-0.6820689348373024,-0.7438136261668535,-0.7888329284721023,-0.7269312196862838,-0.7171325092381101,-0.6809938601362506,-0.7716664363748367,-0.727668943060623,-0.8104919515841875,-0.7665500272563087,-0.7962991648238165,-0.7308602542667323,-0.7102597821688923,-0.768023239969762,-0.7074192596664134,-0.7069972577989582,-0.7549595327178934,-0.8432063650982705,-0.7791467282690503,-0.810462122412406,-0.7529952946028564,-0.7833461575793341,-0.7826059152367868,-0.6932074830396596,-0.785493748224609,-0.7575188125682907,-0.721204719070131,-0.7552806208308371,-0.7347580822039912,-0.7855785409429243,-0.7514690676391491,-0.677837766733446,-0.7513862578703453,-0.8154344051775513,-0.8222403921115127,-0.7699205474072028,-0.6939931541979845,-0.7248649830945145,-0.74665009027745,-0.777682086899193,-0.7561216755451428,-0.7698716944669939,-0.734130811603754,-0.7883929711905632
-0.6890200897568742,-0.6086189380877338,-0.6687152677182333,-0.6294539606561392,-0.7609098735202856,-0.6032361574487838,-0.6034256127691418,-0.6582937685670371,-0.6836644442904336,-0.6810080329246379,-0.7000736058172818,-0.7546918447280325,-0.6594128038072059,-0.6010611371092465,-0.7012362491636694,-0.6634905978510707,-0.6702197110282181,-0.6697753653758857,-0.7121588831626087,-0.6122332470258923,-0.6459527415897753,-0.6777926275177909,-0.7362732939456798,-0.6872038286600665,-0.7206192167061847,-0.6777401963186571,-0.6183515829488154,-0.7501480236309422,-0.6759444287292268,-0.6914066168255034,-0.7370847664138883,-0.6851022375859267,-0.7306645655728526,-0.6316782293220714,-0.6333361506796293,-0.7000957875700842,-0.750464940321007,-0.6575523137400445,-0.7482183727687163,-0.631011254356248,-0.6180270901892071,-0.6953096810267532,-0.6332552714778471,-0.694798416423654,-0.7247213185173311,-0.6184802731383827,-0.6636791709163367,-0.637212765756153,-0.6798255626031084,-0.6919078097118413,-0.6276224839812137,-0.741098029451257,-0.669147728743534,-0.6057089575450544,-0.7116654208797695,-0.5958168490606705,-0.7410682797778781,-0.6880805749057294,-0.652050204433191,-0.7145960676636169,-0.6490020003505955,-0.5691946514997583,-0.7547157289448362,-0.7101684184918075,-0.7690624860464876,-0.6666520709872823,-0.639538178588966,-0.6365248227139257,-0.7503211354945898,-0.6800172873276067,-0.6511367556617056,-0.6508266455780275,-0.6591103848253124,-0.6231747087357523,-0.6794529295057267,-0.7300781834112477,-0.6106214059695604,-0.754508091543717,-0.7042054060556153,-0.5923869616600488,-0.6523803087657927,-0.6632848073057617,-0.6661760161179816,-0.6378482661393253,-0.6855813211130888,-0.762374993349976,-0.7606549370329136,-0.6941004107908202,-0.6754379664975378,-0.6292642559955174,-0.64455646114043,-0.6225215354455649,-0.7581756187647225,-0.6745028082128768,-0.6232446161990569,-0.7287226816926213,-0.6336777920825634,-0.6172354823261401,-0.6545466891744388,-0.6344980163603657
0.9878729401075533,0.9537709769357973,0.9141535379422759,0.9608376511963147,0.9681231583001397,0.9407359601557976,0.9702745838791264,0.9873453994941308,0.980831703957902,0.9635959639702099,0.9361972256381731,0.9865784083805449,1.017264966707523,0.8737347548963209,1.003080781058566,0.9150647335756416,0.9473783584050623,0.9559510704677682,0.8429343941816168,0.9944525386055159,0.9601777864003798,0.9673641953447032,0.9605468956239547,0.8460991023415885,0.9467001426981918,0.9398794180998549,0.9883385462367222,0.9419215417741528,0.9991890817354263,0.915286827650559,0.8953182126541317,1.0135769433440271,0.9198018404241936,1.0078317987865806,0.9098036909564137,0.8979191569415084,0.9827442993112405,1.0563345781935354,1.062750312250316,0.9442672795282819,0.9030854681830774,0.9922864385153018,0.9118078610027617,0.959519511605587,0.9762900417823702,1.0329773683865942,0.9477925787690613,1.0166387376293553,0.9832205061195531,1.0072516853379623,1.0352047605170929,0.9900548466786339,0.9196364545397315,0.9380551372108136,1.0675208285033777,0.9770786271070586,0.8730432156155872,0.9952642860839342,1.0065627656012244,1.035126328593947,0.9840419542945688,0.931276128411615,0.9232661223405398,0.8802377343546706,0.9858483372192378,0.9163994970743672,1.0123600161679456,0.9454785296655315,1.0281690167634328,1.001471053674771,1.0907081109727816,1.0433735704541722,0.8855395514786498,0.9585246017871677,1.0005200255965274,0.9218337265684267,0.9429539718696174,1.0323039881197522,1.011080733307435,1.0217420636644008,0.9614688034849622,1.0015655258077205,0.9637995261933701,0.9654795100821231,0.9736873549544057,0.9192373104465323,1.0084172784317635,0.9424933354600558,0.9734569072929344,1.007946454865077,0.9421007383480315,0.9362597782368569,0.9803968088696204,0.9854621162450602,0.9632363368724524,1.0044901010741858,0.9850891760694654,0.9852762701609113,0.9848322546536524,0.9086426433818298
-1.119451934590951,-1.1111993193318626,-1.1662575423372672,-1.1354837813131489,-1.133791054011485,-1.251501428649314,-1.2282521241808386,-1.2425946124313192,-1.1641649858611844,-1.1727851522054138,-1.1524083050673584,-1.1954882021190167,-1.1367275505054706,-1.1366413980365642,-1.1314796288200655,-1.1855526596514652,-1.197381996456392,-1.089120861088683,-1.2689627225083169,-1.2474550177138477,-1.197947689680996,-1.1443770190588376,-1.233631228068614,-1.1706116462353566,-1.229486935824592,-1.2648301755582831,-1.1963574991346386,-1.156856845927358,-1.1973742652045534,-1.1579448237649996,-1.1463755550907486,-1.1952304415240311,-1.1530170853141573,-1.1576779038889797,-1.1952992917305596,-1.0851574788474185,-1.1585496182884167,-1.2033644877138794,-1.1777737461905928,-1.0683658157680334,-1.1151198659505028,-1.2542614892250945,-1.2033942511938613,-1.2287698461507557,-1.2663487740140302,-1.215586997298349,-1.1763574730581645,-1.1627064507156017,-1.2362434789356813,-1.084575716539751,-1.1894850971162223,-1.1752114671252332,-1.2036530280850988,-1.2687915866046546,-1.1563136261151397,-1.1913527419448373,-1.141538898180346,-1.1846248071084164,-1.1973302575028215,-1.179030211229772,-1.289282821672207,-1.200831070855447,-1.0677757578500446,-1.186220229412573,-1.27519893668671,-1.2563394531235137,-1.2179884103057468,-1.1751699459760023,-1.217905526412133,-1.171886756027637,-1.1913698605539216,-1.16818380908422,-1.1979910868645522,-1.2316560182767429,-1.1623619285329416,-1.1525672664943003,-1.239713637266214,-1.1527537590787627,-1.1456153238127438,-1.2268762434971219,-1.1659840157781873,-1.240870075930523,-1.3004511493228568,-1.291730411891992,-1.2477754211696088,-1.1650660593907882,-1.208493666479245,-1.147570524635739,-1.246642305819946,-1.1449751006018696,-1.104246802461668,-1.1775581891974822,-1.2840453514096675,-1.170376102375986,-1.2495996364719915,-1.1864890858158337,-1.1565076058900374,-1.2274771837799654,-1.160576640880795,-1.175206764283603
0.7406606470083573,0.8523501512654054,0.8544188101429182,0.8418018193403983,0.9383613535851452,0.8580065394482431,0.8110701058507181,0.9499475326775093,0.9006491896981353,0.9234847970029203,0.8435053558338591,0.916341240711817,0.9345937205909278,0.9764143904224852,0.8480367490876841,0.8622571545118697,0.9077907061369604,0.9008506578560649,0.8724076856139695,0.9916794872507388,0.9560746477944274,0.9687237194763703,0.9454607144277832,0.9087194917400314,1.0102628535118536,0.8806626790830336,0.8874036629946921,0.9104832745252407,0.8776047736771094,0.9495233004384321,0.9135148806715853,0.8700139497760434,0.8588229512202348,0.9072871183156593,0.8445120519359085,0.8274594242763272,0.8689784395295947,1.0433487060108426,0.8979405087012167,0.8757954935675054,0.8996107494347281,0.8857894185074472,0.8982520401219001,0.8842233317046891,0.8746697115626176,0.9231484541749929,0.8617023352825062,0.9222167586339081,1.0080112383254742,0.8718865457216288,0.8586688090527562,0.9009179263663959,0.8958871850567909,0.9910338585539222,0.7816486307135154,0.8670925268138604,0.9016695345084668,0.8935746157692457,0.7893831583418202,0.9498912780324541,0.9805809675451038,0.8711118104168798,0.9339969417470549,0.8627549685784701,0.9577335485395931,0.9146213755847215,0.9000769110051672,0.8655073695078748,0.9248407458434178,0.8795916855888057,0.9754137597041298,0.8640552801626018,0.9165197735016094,0.9854180787978853,0.8609287653645671,0.9198168452987275,0.9703331193765128,0.9375202477641992,0.9231517037339251,0.9327375944520842,0.8822971865747476,0.8917781986177088,0.9288080677696463,0.9415254139440724,1.0036851005961227,0.9807163353950417,0.8581140744420925,0.8732979808673176,0.8154603862087311,1.0552481116241523,0.8025391325848528,0.8873835970401408,0.92306529544385,0.8622113724660642,0.9432740631425582,0.9405274075459706,0.9200753706133901,0.9729494568904717,0.9301599226601945,0.9451566896338623
1.0662999955440908,1.0093244899864597,0.9746078950782291,1.0450444116910986,1.0465731153168403,1.088937660530799,1.0556046378740183,1.0801277502643654,1.0705957110725652,1.0358832197038992,1.0140943544613288,1.0484124467467422,1.0921693718008252,1.0999486605117257,0.9980892402258216,1.0399406045993305,1.1104582187641938,1.0093913252467002,1.1007700134733849,1.041564777153177,1.102905341378375,1.0856454249977088,1.1089850694835952,1.049049692100648,1.1039072533816414,1.065273842338168,1.027250301737588,0.9695529780633738,1.083386029502694,1.0845947060147643,1.1115284430606143,1.1121267995687343,1.1193801067809872,1.0690042092911485,1.0455115745369212,1.0388798821451088,1.0745577818312324,1.103987096557962,1.041833848663016,1.0777774950647117,1.1404536710552047,0.9898620319611003,1.0104292198677498,1.1161752046553597,0.9940864052209122,1.0542758430613988,1.029331127229911,1.003324057822255,1.216257209856627,1.0472860725864928,0.9855857134692756,1.007525765809351,1.0260942639880748,1.0801980270815277,1.0519335781266932,1.059593469581203,1.0359401823246082,1.0363219261030248,1.0767216538242883,0.9893887361644009,1.0567255412195466,1.041639613355492,1.063703670445521,0.9503820620883654,0.9640700135289979,1.0507927438565123,1.0268850469016315,1.0911276775235736,1.0684621158008194,1.11059994599794,1.1133683196436555,0.9707598594791519,1.0375053753071344,1.024696136015103,1.0004695016176564,0.9838028348223775,1.047649333434926,1.045175875549042,1.059339764168209,0.9735407635327514,1.0384276529663776,1.0203702909128856,1.0645383396793757,1.0273674309540421,1.0004945147795494,1.0982400054828874,0.9868642026241665,1.05901302977575,1.11417803115612,1.0821684917245962,1.128853498589819,1.0168445823432064,1.0601164190355978,1.0350187974414775,1.106248771188419,1.0412436172269153,1.0797728935755553,1.0220843382469478,1.102117982647562,1.026148310932973
-1.1107729675029212,-1.1486199866429843,-1.0776701131883462,-1.0212522663381534,-1.1015519551535358,-1.1317859171344018,-1.1735293121624992,-1.1089240259403055,-1.0259116951660396,-1.0728384944235003,-1.1809939531478872,-1.1121116145839811,-1.0957363715622834,-1.0994224701348496,-1.1690208024533975,-1.1199039033126443,-1.0764064360077943,-1.1725280224616739,-1.0389093392733284,-1.0976547079447196,-1.1241833512924932,-1.1084353246703145,-1.0267277090262377,-1.0499532891583574,-1.153874276501934,-1.0727355199455761,-1.0927061871120796,-1.1588106421339737,-1.0618554073844682,-1.0877376977693343,-1.1236440827563021,-1.000283948396341,-1.1972850699067714,-1.1102721325485259,-1.0140624258039201,-1.1466720863111308,-1.1235337375344905,-1.0826655876798499,-1.1648295848713874,-1.029988077832923,-1.0871496494589874,-1.0737613167357598,-1.141258693561138,-1.166254650695751,-0.9815371485803772,-1.0895012350305715,-1.1605570061170611,-1.149196450543097,-1.0337738927291393,-1.1541472434493012,-1.0958349796820488,-1.090294788192122,-1.1220709114650578,-1.0989079540493851,-1.083754864789145,-1.1661270621383284,-1.0664673039406132,-1.1206619762533614,-1.0484896960000656,-1.2480943986142146,-1.15244596337027,-1.1311104590285448,-1.0632059014163024,-1.1784539384994341,-1.070038165521433,-1.161201363575505,-1.1132876855151859,-1.0857660854635678,-1.1294364670776145,-1.06394880204379,-1.17751522808192,-1.1383819790842413,-1.1070997780634508,-1.1500362379606133,-1.1892211640314274,-1.2035402290776682,-1.0465551522199756,-1.2361141386910561,-1.02556859713188,-1.1309863600703776,-1.1544678293698398,-1.1279979465155603,-1.124258858104158,-1.0817447494231103,-1.1538953951982467,-1.1832898404522858,-1.086283136817097,-1.0743504208069716,-1.0873359215042804,-1.0936747277533527,-1.0208057389383767,-1.0734754985930866,-1.1644441171975735,-1.09499281580848,-1.07133439938956,-1.1140575130973427,-1.0898484189097402,-1.0138341862854605,-1.042682670082673,-1.0886135465331672
-0.3044756397621611,-0.31106055128147825,-0.28863974515628765,-0.301230084708783,-0.24267605599795544,-0.3306108015237942,-0.329691225835942,-0.41003147479963575,-0.47694308648728356,-0.30992206396931465,-0.28881820167227207,-0.3098335836293819,-0.3434747382231138,-0.3383433504221485,-0.3031359898768387,-0.2972130527345214,-0.2797071723805224,-0.3536511964210925,-0.3332050361088438,-0.32490074985591083,-0.3364549772699894,-0.30002299239358116,-0.4382087036023407,-0.32095150283631896,-0.3443233173969793,-0.19795964946461306,-0.3130749674122903,-0.3157920849823067,-0.40080950908432134,-0.2974007822752084,-0.21968562325884253,-0.29286588930747637,-0.32384679975001696,-0.38679761860885487,-0.3291445800357777,-0.3399740488670861,-0.32389813848558824,-0.3357588312022805,-0.29536346949196585,-0.34296442677368544,-0.33785654085792094,-0.41771593523787526,-0.301612777808108,-0.3248311243859455,-0.21566154846101115,-0.39118877809891855,-0.2949948880845482,-0.25065116195086634,-0.3243226511502564,-0.2550362650412828,-0.3734910231178538,-0.31177167939203926,-0.41308592815462913,-0.3742362752978731,-0.37109153409034124,-0.2854595723973512,-0.2896190026362192,-0.34961775287661007,-0.37321902439452226,-0.3616099778582154,-0.35372608668792543,-0.29908896991543027,-0.35742884826949367,-0.29563159348967066,-0.2991592327754404,-0.37841326626503546,-0.40166695217890147,-0.323887727983219,-0.434658592366875,-0.3145949388407079,-0.34734388093472063,-0.2146113804545716,-0.4512290198539712,-0.34189990448809915,-0.3652219017472189,-0.22812595751815928,-0.38570882250255323,-0.32679951830330334,-0.3329805134428921,-0.2625461313922668,-0.3488794314050492,-0.2578532554408827,-0.2821190677925601,-0.3296584091244176,-0.3150929916699086,-0.292113198147088,-0.32786834029490225,-0.3608306583410299,-0.35676635075993085,-0.337117832586423,-0.4294172683775117,-0.34275991513046705,-0.4130502764308696,-0.2680718681389358,-0.45077300426064315,-0.3485243765824322,-0.34288269746822303,-0.31471279554442655,-0.4271260241171288,-0.35275979741838204
-0.6552655020695453,-0.6780674082784046,-0.6415487783109509,-0.6354585685353082,-0.6047125462994201,-0.5607595064292947,-0.715547056377988,-0.6387434402139793,-0.6874532151908824,-0.6189292373175307,-0.5626771847700809,-0.6985847936699969,-0.6678970976944798,-0.6002675080119972,-0.6282241354006018,-0.6537073682537637,-0.6705722702993859,-0.5908287984627784,-0.681104925308212,-0.6204131417428652,-0.7060702759743939,-0.6089810785067585,-0.6852326546093004,-0.5948450497183483,-0.6320913489075727,-0.7002502255473763,-0.6675597029012746,-0.7658684543921099,-0.6959320568662998,-0.6561218484580618,-0.6486498657918746,-0.5778815219568108,-0.6455794094733636,-0.7029818712276699,-0.6807131141683922,-0.6554681133421891,-0.6202317160017069,-0.6737994625880456,-0.6677818074335904,-0.6896653277057052,-0.6854978915701455,-0.7160368303246811,-0.664786513093942,-0.6545908639681423,-0.5840451654234852,-0.5912426395633759,-0.6694990851745337,-0.687895769246733,-0.6286888235939104,-0.6990869803149143,-0.6917133459126338,-0.6878697038445936,-0.7149275246021527,-0.6666715148987532,-0.7533849748529854,-0.7133851755063243,-0.7179948697401907,-0.7173533515471667,-0.682781334549312,-0.62803243849779,-0.6455263479829758,-0.7602252829340228,-0.6591827408819685,-0.6477425957694756,-0.6912520299797651,-0.6183624146806923,-0.7269694721680836,-0.6327173290381043,-0.5954363640998269,-0.7097460586107537,-0.6528449848445442,-0.6709955075787024,-0.6067025070995455,-0.6485166243132717,-0.6729947579532837,-0.61601822729902,-0.714390861881901,-0.6604583666115448,-0.7010792892361212,-0.7202131422062239,-0.7215517345485855,-0.6544315026798951,-0.5756991137743073,-0.6480231320891402,-0.6757192330087314,-0.5830049084098263,-0.6604341508065773,-0.6922373614441703,-0.6257952071873781,-0.6813427196069539,-0.6178562019782751,-0.67338653856204,-0.6494455488357357,-0.5736590899115344,-0.6395111041018866,-0.670954928465241,-0.6282690527603961,-0.6745807448731435,-0.6501338802837818,-0.7038463185690627
